Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Isak L. Hasselvold,,Fredrik Skånøy,"21/19,21/9",Isak L. Hasselvold,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Fredrik Skånøy,,Kai Roger Stensen,"21/17,21/13",Fredrik Skånøy,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Isak L. Hasselvold,,Erlend Kruksve,"21/16,21/18",Isak L. Hasselvold,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Kai Roger Stensen,,Håvard Soløy,"18/21,21/17,21/7",Kai Roger Stensen,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Erlend Kruksve,,Jonas Midtøy,"21/11,21/14",Erlend Kruksve,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Morgan Haraldsson,,Jinbang Hu,"13/21,21/5,21/11",Morgan Haraldsson,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Fredrik Skånøy,,Ole Petter Øren,"21/14,21/18",Fredrik Skånøy,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Morgan Haraldsson,,Ole Petter Øren,"23/21,21/11",Morgan Haraldsson,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Fredrik Skånøy,,Jinbang Hu,"21/9,21/18",Fredrik Skånøy,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Fredrik Skånøy,,Morgan Haraldsson,"21/13,21/13",Fredrik Skånøy,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Ole Petter Øren,,Jinbang Hu,"21/14,21/11",Ole Petter Øren,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Robin Sörlin,,Benjamin Rølvåg,"20/22,21/17,21/17",Robin Sörlin,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Kai Roger Stensen,,Robin Sörlin,"21/18,21/16",Kai Roger Stensen,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Kai Roger Stensen,,Benjamin Rølvåg,"21/19,21/16",Kai Roger Stensen,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Håvard Soløy,,Isak Forsman,"21/19,21/16",Håvard Soløy,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Rolf Ove Karlsen,,Kristoffer Brandsås Berg,"21/17,21/14",Rolf Ove Karlsen,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Erlend Kruksve,,Kristoffer Brandsås Berg,"21/17,18/21,21/16",Erlend Kruksve,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Erlend Kruksve,,Rolf Ove Karlsen,"21/11,21/15",Erlend Kruksve,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Odd Helge Gåsbakk,,Vegard Leksås,"18/21,21/12,21/17",Odd Helge Gåsbakk,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Jonas Midtøy,,Odd Helge Gåsbakk,"21/10,21/19",Jonas Midtøy,
2019/2020,Grong Namdal Open 2020,28.02.2020,SEN A,Herresingle,,Jonas Midtøy,,Vegard Leksås,"21/6,21/14",Jonas Midtøy,
